C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.87524946478051,PA1_L1
8.3789664865537,PA1_L2
3.873763766266016,PA2_L1
0.3521609689803065,PA2_L2
2.0198551717503923,OGD_1
0.0817730764477339,OGD_2
1.0,Gaussian_Kernel_OGD
0.1516048009455222,OGD
1.0,PA
1.6405080154780938,PA1
7.939956416195938,PA2
28.24058294404811,PA1_Csplit
41.11524605630971,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9976206479275236,PA_I_L1
0.0699870034577076,PA_I_L2
0.0636924200984946,PA_II_L1
0.0778681841323923,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.84156894890011,PA1_L1
3.2389870695657708,PA1_L2
0.7728739139240582,PA2_L1
0.0754978548593638,PA2_L2
12.538010081968505,OGD_1
0.1529962224617709,OGD_2
1.0,Gaussian_Kernel_OGD
0.1361431965355063,OGD
1.0,PA
0.8998779868055485,PA1
2.712300098714523,PA2
63.84385500792987,PA1_Csplit
53.32982862987156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.812427439145008,PA_I_L1
0.112759215275684,PA_I_L2
0.0630701262180864,PA_II_L1
0.0845565051307592,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
