C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.656189283470702,PA1_L1
1.5830996776469062,PA1_L2
54.36659859343929,PA2_L1
50.33308472721715,PA2_L2
0.9580669106561012,OGD_1
0.3876822767652715,OGD_2
1.0,Gaussian_Kernel_OGD
0.0646000433464042,OGD
1.0,PA
1.1236188931893247,PA1
11.304759544732464,PA2
57.29982944788386,PA1_Csplit
0.196505845129607,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.468183573847936,PA_I_L1
0.0625163216868537,PA_I_L2
0.5856769731244864,PA_II_L1
0.1037717259155069,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.870212630824688,PA1_L1
3.734607803876652,PA1_L2
0.8106837625116814,PA2_L1
40.26475574372716,PA2_L2
0.4420006686374566,OGD_1
0.0829587752051014,OGD_2
1.0,Gaussian_Kernel_OGD
0.1916568229192212,OGD
1.0,PA
1.3591003338081082,PA1
51.01665776559227,PA2
42.23289651134604,PA1_Csplit
10.31338008128232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.846445168748282,PA_I_L1
0.0674710082205758,PA_I_L2
4.639109467228017,PA_II_L1
0.0635080735030404,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
19.16422425223366,PA1_L1
35.54847578861883,PA1_L2
7.350813030353625,PA2_L1
2.565684675832359,PA2_L2
0.7982532551329992,OGD_1
0.0705499561134105,OGD_2
1.0,Gaussian_Kernel_OGD
0.7363223720487202,OGD
1.0,PA
0.8715468092946626,PA1
4.219983643006755,PA2
22.85795674803741,PA1_Csplit
1.5871611162367605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
29.08199911622191,PA_I_L1
0.0833800677778785,PA_I_L2
0.1020515408551512,PA_II_L1
0.0867089175577498,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
