C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.860378892963126,PA1_L1
4.124292332537901,PA1_L2
2.775238708903765,PA2_L1
1.0998659139297604,PA2_L2
0.2719579609498271,OGD_1
0.3449392691384214,OGD_2
1.0,Gaussian_Kernel_OGD
0.2317458176185554,OGD
1.0,PA
0.6480714628602525,PA1
0.3399583689113389,PA2
44.35447534256735,PA1_Csplit
0.0627821364929875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4034347333407808,PA_I_L1
0.0762967642186114,PA_I_L2
2.0232148383527377,PA_II_L1
11.418675927998166,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.773065849082576,PA1_L1
59.60337037282797,PA1_L2
13.611424155312864,PA2_L1
0.0646036488447016,PA2_L2
1.2966209875536432,OGD_1
0.4613529620509185,OGD_2
1.0,Gaussian_Kernel_OGD
1.95572013261226,OGD
1.0,PA
0.8510119324429831,PA1
18.03800385094637,PA2
0.7428396208091564,PA1_Csplit
21.92284111207772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
27.09820456680525,PA_I_L1
0.0948088641950951,PA_I_L2
0.0815004667838495,PA_II_L1
0.429302180366391,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
