C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.434639860358594,PA1_L1
3.4050768194786563,PA1_L2
1.5119484545491622,PA2_L1
0.0938620639766966,PA2_L2
0.3587307602034852,OGD_1
0.2821373747544156,OGD_2
1.0,Gaussian_Kernel_OGD
0.1629422569447458,OGD
1.0,PA
2.070505847277897,PA1
63.39974247637837,PA2
48.23980508125519,PA1_Csplit
2.8649313519069683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.833647002021936,PA_I_L1
0.0930180942502566,PA_I_L2
0.0676257562614966,PA_II_L1
0.0702473252867667,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.71146397430011,PA1_L1
7.503844547448726,PA1_L2
0.232578751604359,PA2_L1
0.3375917594500411,PA2_L2
0.3235806754883819,OGD_1
0.1387292653262123,OGD_2
1.0,Gaussian_Kernel_OGD
0.2122579156809776,OGD
1.0,PA
0.7691503181533593,PA1
0.4226840348881465,PA2
30.46355850300198,PA1_Csplit
1.6509809657864032,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.145546853613179,PA_I_L1
3.750481002176311,PA_I_L2
0.0782643137319001,PA_II_L1
0.1059090958381228,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
