C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.02708869133541,PA1_L1
50.87941300920392,PA1_L2
28.741021166089645,PA2_L1
0.2605048449440202,PA2_L2
2.26435765130693,OGD_1
0.7114914283480637,OGD_2
1.0,Gaussian_Kernel_OGD
0.4451474399253976,OGD
1.0,PA
0.5579574180557711,PA1
1.6383724504420831,PA2
3.5563716814968265,PA1_Csplit
0.1581942393186509,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.855525820510212,PA_I_L1
0.0957815093208599,PA_I_L2
22.29655586228316,PA_II_L1
3.0132449539973862,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.881979483993844,PA1_L1
17.396173068297536,PA1_L2
0.1698712790919494,PA2_L1
6.89030849749147,PA2_L2
0.0675347423126631,OGD_1
0.1138535887380236,OGD_2
1.0,Gaussian_Kernel_OGD
0.1324225495858216,OGD
1.0,PA
0.0626046578833821,PA1
0.0817776462344893,PA2
37.83215522238879,PA1_Csplit
23.45193388001223,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.146943879433456,PA_I_L1
0.0662359904410591,PA_I_L2
0.0632164682488704,PA_II_L1
0.2317236714304682,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
