C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.52646949644202,PA1_L1
19.545898471083007,PA1_L2
0.4558709713117518,PA2_L1
0.068857664288007,PA2_L2
0.6497201011711836,OGD_1
0.1590472594177082,OGD_2
1.0,Gaussian_Kernel_OGD
0.0879639079765616,OGD
1.0,PA
0.8400114173757575,PA1
1.4017549110623624,PA2
32.74802632878563,PA1_Csplit
36.61554836806806,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.927656117093488,PA_I_L1
0.1248913526934219,PA_I_L2
0.9939372687606602,PA_II_L1
1.13928722499453,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.87498533367348,PA1_L1
2.9818015523561336,PA1_L2
1.0049045788126214,PA2_L1
16.301275448592147,PA2_L2
11.429041937403214,OGD_1
0.0799751318979973,OGD_2
1.0,Gaussian_Kernel_OGD
1.717772517824899,OGD
1.0,PA
0.8382934167461928,PA1
0.3386925292697035,PA2
53.12491607152962,PA1_Csplit
3.15848226187562,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.597018038738815,PA_I_L1
0.0630572936503692,PA_I_L2
0.0655226607640554,PA_II_L1
0.0785011480976801,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
38.90679016998914,PA1_L1
0.357794684107928,PA1_L2
1.2154370622049284,PA2_L1
2.33536799138835,PA2_L2
0.3073094411436103,OGD_1
0.3332884779057651,OGD_2
1.0,Gaussian_Kernel_OGD
0.7558687522449009,OGD
1.0,PA
0.4822154274830086,PA1
0.6543213656660417,PA2
43.93330776954139,PA1_Csplit
39.65087178577414,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.095267543905583,PA_I_L1
0.0933879041317802,PA_I_L2
3.4465433297055714,PA_II_L1
0.064474284335327,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
