C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.372910606848413,PA1_L1
2.117664571935556,PA1_L2
5.664872917695751,PA2_L1
12.641869157318812,PA2_L2
0.6077756196442807,OGD_1
0.1851535213340117,OGD_2
1.0,Gaussian_Kernel_OGD
0.9544515210828516,OGD
1.0,PA
0.7276346630624846,PA1
4.164791833430772,PA2
49.61479204440007,PA1_Csplit
60.73993051599598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2534019581209668,PA_I_L1
0.0878013993811946,PA_I_L2
0.0775757462070683,PA_II_L1
0.0986555514931684,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.892336916266071,PA1_L1
5.086592751531799,PA1_L2
0.1691331297906803,PA2_L1
8.776970778554372,PA2_L2
0.0812691611427602,OGD_1
0.1069669828296353,OGD_2
1.0,Gaussian_Kernel_OGD
0.6214158281412898,OGD
1.0,PA
0.6579871294602382,PA1
21.033734971772635,PA2
3.796458422838201,PA1_Csplit
0.2100698066684033,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.94230373073096,PA_I_L1
0.064127754348788,PA_I_L2
0.1083081274841268,PA_II_L1
0.1019048025388955,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
