C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.73433708766886,PA1_L1
12.89087838053437,PA1_L2
4.3570825707912535,PA2_L1
3.5288383125723217,PA2_L2
8.663106010342947,OGD_1
0.2526471161078382,OGD_2
1.0,Gaussian_Kernel_OGD
0.132535418818899,OGD
1.0,PA
0.6975819507212624,PA1
60.65453707428773,PA2
1.2496074004314677,PA1_Csplit
0.2005793130431185,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2272004276759907,PA_I_L1
0.077956051130987,PA_I_L2
21.27251646980104,PA_II_L1
0.0630437630707777,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.799957281960628,PA1_L1
62.36836582245988,PA1_L2
0.112880014703716,PA2_L1
0.6265973774199809,PA2_L2
0.3312722739089275,OGD_1
0.0646459727332887,OGD_2
1.0,Gaussian_Kernel_OGD
0.9182431114919084,OGD
1.0,PA
24.25525135954723,PA1
0.2516875234808041,PA2
60.40053434143231,PA1_Csplit
0.8005827735143353,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4671910093864079,PA_I_L1
0.1018812735617909,PA_I_L2
0.0777269369676265,PA_II_L1
0.0924227474238107,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
