C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.81776587701949,PA1_L1
0.6517152861726925,PA1_L2
11.183978126740096,PA2_L1
40.2927281742793,PA2_L2
1.0138452164342415,OGD_1
0.8409834119555136,OGD_2
1.0,Gaussian_Kernel_OGD
0.1098582956378936,OGD
1.0,PA
0.4127333896201518,PA1
0.0632132038602899,PA2
40.90420212156662,PA1_Csplit
55.68386190371438,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0931714807254803,PA_I_L1
0.0869095669296746,PA_I_L2
0.0703234498156095,PA_II_L1
0.0762516700637273,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.863490869311756,PA1_L1
1.4654884922481084,PA1_L2
0.0878931581603281,PA2_L1
3.675578925924323,PA2_L2
0.0649826876684231,OGD_1
0.105933917565875,OGD_2
1.0,Gaussian_Kernel_OGD
0.1112968513183964,OGD
1.0,PA
0.2462541222508565,PA1
0.0658624631608106,PA2
8.01664600610249,PA1_Csplit
38.96136488845561,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.516787698316367,PA_I_L1
23.54205681076256,PA_I_L2
0.8711261778535542,PA_II_L1
0.0824877927218706,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
