C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.153083501688,PA1_L1
4.168547755910377,PA1_L2
27.33077461055545,PA2_L1
0.9017542865632772,PA2_L2
0.9972754662481088,OGD_1
0.1604679681849058,OGD_2
1.0,Gaussian_Kernel_OGD
0.0768750112917685,OGD
1.0,PA
0.7882012006466151,PA1
4.885993872539631,PA2
21.576314713035835,PA1_Csplit
63.68466766579516,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3968415992331895,PA_I_L1
27.18481864324325,PA_I_L2
0.1515969131092134,PA_II_L1
0.0654954274645886,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.9578586694214,PA1_L1
34.1471269166244,PA1_L2
61.174631531784215,PA2_L1
0.0750356241785022,PA2_L2
0.9209984565609592,OGD_1
0.1685569453748637,OGD_2
1.0,Gaussian_Kernel_OGD
0.37804750490526,OGD
1.0,PA
1.391908187003302,PA1
62.43322123136335,PA2
63.74432868686401,PA1_Csplit
63.78155023226538,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.62986433460452,PA_I_L1
0.079492131238876,PA_I_L2
0.0627437383770111,PA_II_L1
41.36463620106532,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,Gaussian_Kernel_Perceptron
44.0168022059366,PA1_L1
6.5316566749822575,PA1_L2
0.6822579127496404,PA2_L1
2.403206626647266,PA2_L2
2.898267326643116,OGD_1
0.2343800418922135,OGD_2
1.0,Gaussian_Kernel_OGD
0.0760994944510018,OGD
1.0,PA
0.3613803250433267,PA1
7.997842878449047,PA2
41.61191939132545,PA1_Csplit
1.3613847967447608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3824532885310367,PA_I_L1
0.1084082589184751,PA_I_L2
0.1196184626404812,PA_II_L1
0.0916252627496541,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
