C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.935182740648163,PA1_L1
16.273805904203286,PA1_L2
0.7363346388188999,PA2_L1
32.88544421234719,PA2_L2
1.065024656976479,OGD_1
0.1461399367469295,OGD_2
1.0,Gaussian_Kernel_OGD
0.7527955019701723,OGD
1.0,PA
0.254628501233882,PA1
0.0628253818600935,PA2
38.76110241575465,PA1_Csplit
62.87769833939548,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.287572790662181,PA_I_L1
8.196534056350721,PA_I_L2
1.4456329353288326,PA_II_L1
18.34936800000363,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.737897387532795,PA1_L1
8.500526876276918,PA1_L2
51.152085360157486,PA2_L1
9.664827919278748,PA2_L2
1.1943462818782862,OGD_1
0.0926449797074939,OGD_2
1.0,Gaussian_Kernel_OGD
0.5576893267822773,OGD
1.0,PA
0.1472117327942725,PA1
0.0662626589057437,PA2
22.42406954056404,PA1_Csplit
62.88343585681152,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1704605801040811,PA_I_L1
0.7791787342109003,PA_I_L2
6.303266948407439,PA_II_L1
44.98445157616445,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
