C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.497715773437164,PA1_L1
2.256445604487745,PA1_L2
5.423838392376594,PA2_L1
16.36920757127548,PA2_L2
1.988427740362145,OGD_1
0.0626147246053966,OGD_2
1.0,Gaussian_Kernel_OGD
1.7024589654287203,OGD
1.0,PA
0.954661353029235,PA1
34.369293335660515,PA2
31.808184790864328,PA1_Csplit
15.25939129903833,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9699223308324454,PA_I_L1
0.0921648450381556,PA_I_L2
0.0642357757299891,PA_II_L1
0.0701790270538691,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.7083570221174,PA1_L1
17.13054267266591,PA1_L2
0.3968430514035455,PA2_L1
0.3175856846496337,PA2_L2
0.0625073853466686,OGD_1
0.2329198917389252,OGD_2
1.0,Gaussian_Kernel_OGD
0.5066326789920714,OGD
1.0,PA
0.824701850834215,PA1
52.96881736787892,PA2
60.84688471091157,PA1_Csplit
0.8723354355816403,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.63732054208761,PA_I_L1
0.0868830706430343,PA_I_L2
0.0965554318288,PA_II_L1
0.4263172920036988,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
