C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.929885603806696,PA1_L1
55.61803464788539,PA1_L2
3.350987138730445,PA2_L1
0.3055348820181937,PA2_L2
0.1904107556003025,OGD_1
1.3641279966088726,OGD_2
1.0,Gaussian_Kernel_OGD
2.15272856751411,OGD
1.0,PA
0.6020776667771757,PA1
3.660424574437789,PA2
63.362808841344005,PA1_Csplit
34.16266484137921,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.004804965956662,PA_I_L1
0.1331197029292688,PA_I_L2
0.0629299297004425,PA_II_L1
0.2216473131759962,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.986174725670672,PA1_L1
17.777570103864967,PA1_L2
4.872492697599714,PA2_L1
1.643731072113796,PA2_L2
0.2056870291163041,OGD_1
4.99605977407048,OGD_2
1.0,Gaussian_Kernel_OGD
18.92371664440813,OGD
1.0,PA
0.5543620562465155,PA1
0.0996352279378607,PA2
56.20162981562154,PA1_Csplit
12.9366183953941,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3418477164617234,PA_I_L1
0.1488331032920478,PA_I_L2
4.211298894834879,PA_II_L1
0.2532506659669363,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
