C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.10028344621096,PA1_L1
2.128156205163944,PA1_L2
2.7752753774799834,PA2_L1
2.7133767926224044,PA2_L2
0.1287302711258137,OGD_1
0.1948256709530024,OGD_2
1.0,Gaussian_Kernel_OGD
2.222165275996012,OGD
1.0,PA
1.167196594433846,PA1
5.452008860221669,PA2
62.57387089801176,PA1_Csplit
58.86753409595879,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.74180982883739,PA_I_L1
0.0778024254444351,PA_I_L2
0.4380015887873102,PA_II_L1
0.1817458918500895,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.461751979594336,PA1_L1
0.6146443172372253,PA1_L2
0.0751285503965458,PA2_L1
3.285122336745695,PA2_L2
0.0936657196665214,OGD_1
0.3021772227034556,OGD_2
1.0,Gaussian_Kernel_OGD
1.0854824429431944,OGD
1.0,PA
22.34221668613443,PA1
0.3498532860574169,PA2
4.4424683032727765,PA1_Csplit
39.651803244444665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.312062014068841,PA_I_L1
0.8135016407627175,PA_I_L2
0.3082899956090526,PA_II_L1
1.5680976616532802,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
