C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.481705885745853,PA1_L1
1.6130256242154704,PA1_L2
4.372785751557516,PA2_L1
0.5450383146914771,PA2_L2
0.516451044238972,OGD_1
0.1508465867031658,OGD_2
1.0,Gaussian_Kernel_OGD
0.2235260615594619,OGD
1.0,PA
1.1297111606004733,PA1
0.6774107368696323,PA2
22.93377730191761,PA1_Csplit
0.0672077394947099,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9493792348217296,PA_I_L1
0.0893585215396408,PA_I_L2
0.110952346617913,PA_II_L1
0.0627512637090031,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.792977930587355,PA1_L1
47.99069602305733,PA1_L2
0.0878084638458831,PA2_L1
4.87020506204754,PA2_L2
0.0920012676226153,OGD_1
0.0739956493569928,OGD_2
1.0,Gaussian_Kernel_OGD
0.0687999990472258,OGD
1.0,PA
0.9266567112147104,PA1
56.385525530492906,PA2
5.6223244919917805,PA1_Csplit
0.0861469740833132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.540857371867504,PA_I_L1
0.0896477076249778,PA_I_L2
0.0855903317389187,PA_II_L1
0.0639322825659358,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
