C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.055837284181351,PA1_L1
25.131289707548007,PA1_L2
0.0693323187540892,PA2_L1
0.6712827995447282,PA2_L2
0.2697430191068353,OGD_1
0.7437105273828615,OGD_2
1.0,Gaussian_Kernel_OGD
0.1522418254049679,OGD
1.0,PA
0.7971427148682845,PA1
2.623245266293475,PA2
43.05971597816521,PA1_Csplit
0.6178176700338878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.1943413896128003,PA_I_L1
0.0668247726589282,PA_I_L2
0.063021173870861,PA_II_L1
0.0630544050259518,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.34542263853739,PA1_L1
56.608173714427394,PA1_L2
9.76772610023579,PA2_L1
31.23831806265288,PA2_L2
0.2693311186271512,OGD_1
0.1235135020433679,OGD_2
1.0,Gaussian_Kernel_OGD
0.0987504371307366,OGD
1.0,PA
0.6768543250529647,PA1
0.0779238952929636,PA2
44.781061405604966,PA1_Csplit
0.7229444755366805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.987961546016791,PA_I_L1
0.0721939774527587,PA_I_L2
0.0891046749278031,PA_II_L1
0.0679542338823383,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
