C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.309227754578386,PA1_L1
24.71652003024112,PA1_L2
61.94271950488282,PA2_L1
10.865021145287198,PA2_L2
0.2179672097058594,OGD_1
0.1414255954556693,OGD_2
1.0,Gaussian_Kernel_OGD
0.4038183829072789,OGD
1.0,PA
22.99342039505536,PA1
0.2458414431153422,PA2
32.966387384763,PA1_Csplit
1.2652386467442192,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5015915459731385,PA_I_L1
0.11525003934993,PA_I_L2
0.0631432573929838,PA_II_L1
1.5957341320408656,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.78407265656112,PA1_L1
7.489448578464848,PA1_L2
40.49089543239293,PA2_L1
14.634542272950636,PA2_L2
0.1095718640367646,OGD_1
0.6289801279647288,OGD_2
1.0,Gaussian_Kernel_OGD
0.3157051496847953,OGD
1.0,PA
0.9851816768891192,PA1
4.569616534749367,PA2
18.00417144555311,PA1_Csplit
1.9190641296378104,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3860851872741012,PA_I_L1
0.121341363742459,PA_I_L2
0.1594837686364891,PA_II_L1
1.4334681862821084,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
