C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.676083406754486,PA1_L1
1.3265414971569374,PA1_L2
55.28358468213567,PA2_L1
2.5001334264575097,PA2_L2
0.0627878516401876,OGD_1
0.330659843900946,OGD_2
1.0,Gaussian_Kernel_OGD
0.9778911782731398,OGD
1.0,PA
0.5302799620597413,PA1
0.0883769906867438,PA2
60.68528020974192,PA1_Csplit
63.92907515778046,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.04578644547533,PA_I_L1
4.053679629662488,PA_I_L2
0.4137824509046457,PA_II_L1
0.3315353597025138,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.025726317643887,PA1_L1
38.826494087579015,PA1_L2
1.3931859708110437,PA2_L1
28.61802796773072,PA2_L2
0.267006259833302,OGD_1
0.4636669520301715,OGD_2
1.0,Gaussian_Kernel_OGD
0.1353032747253673,OGD
1.0,PA
0.5988294642865669,PA1
0.2066529258647674,PA2
11.471069024659162,PA1_Csplit
14.878273330167264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.7197053520513945,PA_I_L1
0.0993399626584623,PA_I_L2
0.9312747689512426,PA_II_L1
0.1182463284055449,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
