C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.609978550723184,PA1_L1
61.5946149349159,PA1_L2
0.0645803393548083,PA2_L1
11.641672669371273,PA2_L2
0.1110978202224874,OGD_1
0.0672870065568275,OGD_2
1.0,Gaussian_Kernel_OGD
0.4358275768807771,OGD
1.0,PA
0.9984020512016984,PA1
0.2392117591474091,PA2
55.60053326000623,PA1_Csplit
33.80948677971388,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.8559920490793465,PA_I_L1
0.0625938803271263,PA_I_L2
0.1215412202907947,PA_II_L1
0.0745834755100058,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.02205845498896,PA1_L1
5.4429586551703215,PA1_L2
1.4804541802760978,PA2_L1
1.38874669980899,PA2_L2
0.580520856474547,OGD_1
0.30506366104702,OGD_2
1.0,Gaussian_Kernel_OGD
2.991326498470043,OGD
1.0,PA
0.9249630989937342,PA1
0.6735967304292143,PA2
2.8737645354805035,PA1_Csplit
0.0868926335027482,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.864792075257085,PA_I_L1
0.1738064767276912,PA_I_L2
0.0841368024500369,PA_II_L1
0.0840453954837281,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
