C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.141000874953191,PA1_L1
1.7484193983132978,PA1_L2
37.57889653741385,PA2_L1
41.95245802496696,PA2_L2
0.8768048958494782,OGD_1
0.5732627623340477,OGD_2
1.0,Gaussian_Kernel_OGD
0.33266864653691,OGD
1.0,PA
0.2393842408693298,PA1
0.5512536064932481,PA2
4.607768061457782,PA1_Csplit
24.261497945743365,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3909498064580905,PA_I_L1
0.1014025579981352,PA_I_L2
31.073246012481523,PA_II_L1
0.0636020025371841,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.90012234341551,PA1_L1
6.167407115043775,PA1_L2
0.2104326013697413,PA2_L1
57.45437049362581,PA2_L2
0.9006930552148197,OGD_1
0.2303719243399606,OGD_2
1.0,Gaussian_Kernel_OGD
0.4179486620284367,OGD
1.0,PA
0.8577268179476799,PA1
0.7131485864406273,PA2
23.285713723782,PA1_Csplit
38.48190111418749,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1445226290881156,PA_I_L1
0.0636593503163627,PA_I_L2
2.506985650367096,PA_II_L1
1.202783152421042,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
