C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.721364617459486,PA1_L1
16.878416143501205,PA1_L2
3.747608536417052,PA2_L1
13.322284253201095,PA2_L2
3.672843068953752,OGD_1
1.467480697436638,OGD_2
1.0,Gaussian_Kernel_OGD
0.2322301504780652,OGD
1.0,PA
1.0128438417216952,PA1
2.23580563951552,PA2
45.81545528522376,PA1_Csplit
2.640587259852344,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3838224795949552,PA_I_L1
0.0631577478865666,PA_I_L2
0.0737471031255443,PA_II_L1
0.0698554568448142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.650310352872165,PA1_L1
34.23150491398324,PA1_L2
22.73201564041778,PA2_L1
0.3577535741015514,PA2_L2
0.0630386426072964,OGD_1
0.0649256017420052,OGD_2
1.0,Gaussian_Kernel_OGD
15.642017264581291,OGD
1.0,PA
35.87200491500349,PA1
0.7997428694423296,PA2
34.6802691253425,PA1_Csplit
3.6246744367545545,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.509475788834064,PA_I_L1
0.1377292309331186,PA_I_L2
0.5356806027345224,PA_II_L1
0.0645798586990509,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
