C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.50363978244321,PA1_L1
26.607381361589287,PA1_L2
0.1697089730590724,PA2_L1
0.1366342592905359,PA2_L2
4.462570263694436,OGD_1
0.0653962953097025,OGD_2
1.0,Gaussian_Kernel_OGD
0.6639555245890826,OGD
1.0,PA
0.7753710083193556,PA1
4.5796214656347445,PA2
43.01676268863962,PA1_Csplit
0.4908795008027128,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3213706386325009,PA_I_L1
0.0839294763571541,PA_I_L2
0.2863815691840829,PA_II_L1
0.2066973047919923,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.274936337554222,PA1_L1
56.19063652558843,PA1_L2
2.4774760797912827,PA2_L1
0.0791761989891373,PA2_L2
2.373605746237233,OGD_1
0.1099589825295742,OGD_2
1.0,Gaussian_Kernel_OGD
0.0974332199713634,OGD
1.0,PA
0.2025867668913823,PA1
0.2680795890841772,PA2
22.61270468595464,PA1_Csplit
0.3415513130074669,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2529101772800654,PA_I_L1
0.092694255647983,PA_I_L2
0.0844032359707379,PA_II_L1
0.0641611532519903,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
