C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.509247118918073,PA1_L1
2.7670848231743634,PA1_L2
15.797404118740962,PA2_L1
2.270745593634364,PA2_L2
0.14961713661357,OGD_1
0.3335070611528367,OGD_2
1.0,Gaussian_Kernel_OGD
0.4892793574218352,OGD
1.0,PA
0.0630776425181555,PA1
0.0677753177061433,PA2
60.45984941284429,PA1_Csplit
36.842149487023086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1886207503757647,PA_I_L1
0.0808839719288661,PA_I_L2
0.223513747551014,PA_II_L1
0.0680808280029353,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.041823308672496,PA1_L1
7.924359407542389,PA1_L2
11.44439804640591,PA2_L1
1.410433311059518,PA2_L2
2.6926277298254626,OGD_1
1.321517812268912,OGD_2
1.0,Gaussian_Kernel_OGD
0.3723239521398352,OGD
1.0,PA
0.4876828439264385,PA1
0.1419642171877021,PA2
9.537633623390647,PA1_Csplit
2.5570232021811137,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.380633959175061,PA_I_L1
15.49352977544257,PA_I_L2
39.64006518878034,PA_II_L1
0.0772146999907826,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
