C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.788437525281584,PA1_L1
0.5158132679464011,PA1_L2
1.0809018408737063,PA2_L1
0.2377853618400365,PA2_L2
0.820162824858043,OGD_1
0.0967542833732003,OGD_2
1.0,Gaussian_Kernel_OGD
0.1539330856074535,OGD
1.0,PA
0.7924922629728113,PA1
16.13805750983731,PA2
63.23231348988557,PA1_Csplit
0.3212115823003499,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.911612261060256,PA_I_L1
0.1164734456471882,PA_I_L2
0.4000689528560527,PA_II_L1
0.1567014610387038,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.12558176706281,PA1_L1
14.220613625007209,PA1_L2
0.065083478383336,PA2_L1
0.0729480323468759,PA2_L2
10.813682756959588,OGD_1
0.0755654745683296,OGD_2
1.0,Gaussian_Kernel_OGD
0.1852492251369697,OGD
1.0,PA
17.589209470034376,PA1
1.046813769022645,PA2
50.85047304584768,PA1_Csplit
11.64679612213513,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3736192560868956,PA_I_L1
0.0983995625046637,PA_I_L2
0.0736276781793189,PA_II_L1
0.1318237708439397,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
