C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.16662286825764,PA1_L1
9.800947284654786,PA1_L2
21.96796577219526,PA2_L1
0.173343965801843,PA2_L2
0.0768765940739435,OGD_1
0.0832558626835098,OGD_2
1.0,Gaussian_Kernel_OGD
0.28344551924432,OGD
1.0,PA
48.07024526365235,PA1
0.681046432213954,PA2
6.539709877899528,PA1_Csplit
2.5502541882570138,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8285567159266246,PA_I_L1
0.0727688859987017,PA_I_L2
0.2798526634676354,PA_II_L1
0.1045236231438669,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.21730005159149,PA1_L1
12.602413422959968,PA1_L2
3.8923782822591217,PA2_L1
23.6499029410769,PA2_L2
0.3506882279454413,OGD_1
0.435760138535691,OGD_2
1.0,Gaussian_Kernel_OGD
0.0671192970598994,OGD
1.0,PA
0.4085786585369474,PA1
9.205892365361851,PA2
4.0333189081077165,PA1_Csplit
0.1719872880020916,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.836156203848937,PA_I_L1
0.0625862432689474,PA_I_L2
27.10180426434989,PA_II_L1
0.0749012831970224,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.546426727595157,PA1_L1
11.013088968471004,PA1_L2
0.6684833517965474,PA2_L1
8.840334727383718,PA2_L2
0.0762406821857521,OGD_1
0.5439932922137714,OGD_2
1.0,Gaussian_Kernel_OGD
3.1418931595009805,OGD
1.0,PA
47.55170539899891,PA1
8.086419185721663,PA2
17.0826868635164,PA1_Csplit
4.877357083234982,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.022052144607662,PA_I_L1
0.0957688528923375,PA_I_L2
1.86708828565278,PA_II_L1
0.0675717185738029,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
