C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9898348921150584,PA1_L1
2.6595745393836983,PA1_L2
0.1030596973564432,PA2_L1
1.4072605515715697,PA2_L2
0.5059147342454298,OGD_1
0.1477906253583325,OGD_2
1.0,Gaussian_Kernel_OGD
0.2070997891797321,OGD
1.0,PA
0.8297449115343003,PA1
0.2892434002697137,PA2
55.346272485442384,PA1_Csplit
19.23068212198112,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1273108859942543,PA_I_L1
0.0644657375198212,PA_I_L2
0.5394508668562986,PA_II_L1
0.5785666523598728,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.507707569763376,PA1_L1
1.785550272815439,PA1_L2
10.13632894924526,PA2_L1
0.8869801394382508,PA2_L2
0.0984904686492632,OGD_1
0.2509146505861873,OGD_2
1.0,Gaussian_Kernel_OGD
0.7689389993568272,OGD
1.0,PA
10.569651167759233,PA1
0.135004209786549,PA2
44.65666758051705,PA1_Csplit
57.05212148649111,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.139606590847838,PA_I_L1
0.1074529696258488,PA_I_L2
0.694733449049604,PA_II_L1
0.1634015561671589,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
