C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.438656844919466,PA1_L1
63.56978838129082,PA1_L2
12.793416049392055,PA2_L1
0.4392178326427713,PA2_L2
0.1100666534128133,OGD_1
0.2925893593051369,OGD_2
1.0,Gaussian_Kernel_OGD
0.1207786030672001,OGD
1.0,PA
1.2659515512756965,PA1
4.2623459471047935,PA2
47.31257443914994,PA1_Csplit
9.991518653814774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.632612088649982,PA_I_L1
0.1214600553778888,PA_I_L2
1.1052388575372991,PA_II_L1
0.1153554194897342,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.77674890526357,PA1_L1
3.364905176965129,PA1_L2
56.020950813166046,PA2_L1
1.5690376214092172,PA2_L2
0.4254452477404773,OGD_1
0.255505445858576,OGD_2
1.0,Gaussian_Kernel_OGD
0.075734104623936,OGD
1.0,PA
0.5424726498642087,PA1
5.171463142868166,PA2
10.723761438691392,PA1_Csplit
3.9381546278151554,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3298945603359189,PA_I_L1
0.090234836791416,PA_I_L2
2.055848385578605,PA_II_L1
14.110219581493707,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
