C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.327031249813926,PA1_L1
0.756357096308906,PA1_L2
0.0911285636510344,PA2_L1
1.563258167581948,PA2_L2
0.0725958983500309,OGD_1
0.4230825115169885,OGD_2
1.0,Gaussian_Kernel_OGD
6.109621307604925,OGD
1.0,PA
0.8829420851784224,PA1
9.307037368658076,PA2
4.044683211704871,PA1_Csplit
10.678052120966433,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.027203802492124,PA_I_L1
0.070195441632897,PA_I_L2
53.86577166288748,PA_II_L1
0.1215090158907241,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.405228738302057,PA1_L1
7.564701006133063,PA1_L2
0.2548737375196714,PA2_L1
40.98017999776207,PA2_L2
4.058097626166989,OGD_1
0.3264342781995795,OGD_2
1.0,Gaussian_Kernel_OGD
0.6332542320538653,OGD
1.0,PA
0.5501234377918464,PA1
2.970506694750433,PA2
30.919344265318,PA1_Csplit
4.268910685752117,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.767598849907391,PA_I_L1
0.0786384493577742,PA_I_L2
0.0632785698706835,PA_II_L1
0.0643301629601589,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
