C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.53950934639912,PA1_L1
62.330741074618025,PA1_L2
63.84522119182937,PA2_L1
41.459880925569024,PA2_L2
0.7240305736508243,OGD_1
8.78351492967123,OGD_2
1.0,Gaussian_Kernel_OGD
0.0893786993505405,OGD
1.0,PA
0.0632575130414798,PA1
2.7396409241862973,PA2
10.893231546089655,PA1_Csplit
14.783998996888908,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0637914458871305,PA_I_L1
0.1070959606639024,PA_I_L2
0.0855854462072903,PA_II_L1
0.5813487890923447,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.716285705841924,PA1_L1
20.22679716914682,PA1_L2
38.7620360115508,PA2_L1
4.7817796971479725,PA2_L2
0.2942722180541314,OGD_1
0.1318079800989599,OGD_2
1.0,Gaussian_Kernel_OGD
0.0813517855609891,OGD
1.0,PA
1.657543528429975,PA1
0.9378517877777888,PA2
3.08553043709331,PA1_Csplit
1.1799726856924593,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0774513756862782,PA_I_L1
6.134382602310376,PA_I_L2
0.2046522729544709,PA_II_L1
1.5054338670216958,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
