C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.780868480254256,PA1_L1
13.208000257150434,PA1_L2
1.842635108666784,PA2_L1
0.4322120885781507,PA2_L2
0.1427948140113079,OGD_1
0.7893042351690345,OGD_2
1.0,Gaussian_Kernel_OGD
0.6952554293301825,OGD
1.0,PA
0.8233775410802205,PA1
37.4027989521992,PA2
60.48504598431183,PA1_Csplit
0.1463559900333458,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.7369277140687553,PA_I_L1
0.1111548527422256,PA_I_L2
0.1389418995521235,PA_II_L1
0.0738838170907978,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.59544220185674,PA1_L1
0.7029178634004843,PA1_L2
0.5901806714821571,PA2_L1
2.080634738803687,PA2_L2
1.777924547108129,OGD_1
0.064443441144934,OGD_2
1.0,Gaussian_Kernel_OGD
1.1285014692254252,OGD
1.0,PA
9.799585275868136,PA1
12.178421497730286,PA2
48.79728208011044,PA1_Csplit
63.88739078617795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3079146429589024,PA_I_L1
0.133750580411076,PA_I_L2
6.297516952460204,PA_II_L1
0.1050136634217219,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
