C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.58499464369517,PA1_L1
6.260752544674111,PA1_L2
0.4203586132977925,PA2_L1
0.0630054832555755,PA2_L2
0.0660691429029028,OGD_1
0.1810572162161921,OGD_2
1.0,Gaussian_Kernel_OGD
0.1128028499983945,OGD
1.0,PA
0.1547738554946208,PA1
3.497940036322372,PA2
17.118718616885165,PA1_Csplit
0.1571424297490739,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7683648229784275,PA_I_L1
0.0790391615808656,PA_I_L2
0.2597603463142738,PA_II_L1
0.0721670995132583,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.651542042286216,PA1_L1
5.345889537006338,PA1_L2
0.936831367323794,PA2_L1
14.9835554158919,PA2_L2
0.0659560548242782,OGD_1
0.1457408560268261,OGD_2
1.0,Gaussian_Kernel_OGD
6.55259697971352,OGD
1.0,PA
0.4038595126835476,PA1
0.0872843872980607,PA2
60.00494904800691,PA1_Csplit
1.2915501174521555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.172141608849662,PA_I_L1
0.0627262000146298,PA_I_L2
1.0278172042817255,PA_II_L1
0.1176272349650145,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
