C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.05776847194581,PA1_L1
3.752860748723666,PA1_L2
4.419585908981065,PA2_L1
0.4521522625658455,PA2_L2
6.870328588457002,OGD_1
54.92881397977068,OGD_2
1.0,Gaussian_Kernel_OGD
0.0722847852043324,OGD
1.0,PA
1.708179356032134,PA1
0.7487278122406809,PA2
52.78335410943907,PA1_Csplit
17.148060750725197,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.41670956692485,PA_I_L1
0.0640554674016417,PA_I_L2
0.6320686002017634,PA_II_L1
0.0642757148063709,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.14196973709243,PA1_L1
4.303156239595384,PA1_L2
0.1927021819322244,PA2_L1
0.1728731014930447,PA2_L2
2.5607951378245866,OGD_1
0.1214139717421311,OGD_2
1.0,Gaussian_Kernel_OGD
0.2469493121000008,OGD
1.0,PA
0.9304051519314356,PA1
2.451384464069756,PA2
59.16929614123894,PA1_Csplit
18.40246246200972,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4194721355368932,PA_I_L1
2.413311997993229,PA_I_L2
0.1233924696874217,PA_II_L1
0.5177708002138628,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
