C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.24224269256235,PA1_L1
6.019837905936014,PA1_L2
0.0669973535840348,PA2_L1
0.1496137877324287,PA2_L2
0.0943361792532909,OGD_1
0.5866885247111254,OGD_2
1.0,Gaussian_Kernel_OGD
0.2430537857790961,OGD
1.0,PA
0.205997815968595,PA1
0.2846177049387354,PA2
6.7602550229591625,PA1_Csplit
0.9371306996544382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
51.99407764626384,PA_I_L1
0.0817927384865138,PA_I_L2
0.0814844625703185,PA_II_L1
0.2018694489921497,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.00677585980653,PA1_L1
0.8859495620785002,PA1_L2
1.3489489280784213,PA2_L1
1.3945686691666528,PA2_L2
0.1068733386309945,OGD_1
0.2659938738019785,OGD_2
1.0,Gaussian_Kernel_OGD
0.0828426623076438,OGD
1.0,PA
1.0188665632364466,PA1
0.0628328812638099,PA2
7.681516331252797,PA1_Csplit
5.497950412513187,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.038914967027608,PA_I_L1
0.0635889883966248,PA_I_L2
0.1142131361615382,PA_II_L1
0.0649711346046771,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
