C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.742998702558246,PA1_L1
24.64640462930828,PA1_L2
28.712839807799703,PA2_L1
58.4798331429283,PA2_L2
0.2351645875023381,OGD_1
1.6053622364700493,OGD_2
1.0,Gaussian_Kernel_OGD
0.2145604566299899,OGD
1.0,PA
0.3954848172300452,PA1
0.1228583106122648,PA2
44.4953588239414,PA1_Csplit
20.361345527249345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3014828990897915,PA_I_L1
0.0904715878252063,PA_I_L2
1.0052041353049528,PA_II_L1
0.1313928085377487,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.511507595594388,PA1_L1
45.07373430504202,PA1_L2
4.409932625441337,PA2_L1
63.153050074479495,PA2_L2
2.9579735653463337,OGD_1
1.074337762362248,OGD_2
1.0,Gaussian_Kernel_OGD
0.2545092384821131,OGD
1.0,PA
0.0893520909972797,PA1
0.3641767574904478,PA2
0.964779788610417,PA1_Csplit
6.575280784353926,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.095751633714372,PA_I_L1
0.0875613430352556,PA_I_L2
0.1106050935276551,PA_II_L1
0.0751198367337117,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
10.32405706319287,PA1_L1
3.6898982806199,PA1_L2
45.05324979066419,PA2_L1
26.360718436710865,PA2_L2
5.051398771039687,OGD_1
2.432115247372576,OGD_2
1.0,Gaussian_Kernel_OGD
0.4999309461004718,OGD
1.0,PA
0.1114491255335197,PA1
0.0696251573930373,PA2
7.886520893741922,PA1_Csplit
12.32357761675491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1163280220182835,PA_I_L1
0.069415910317285,PA_I_L2
0.5403729461739487,PA_II_L1
0.0644745787800112,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
