C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.39727971181489,PA1_L1
0.9304512994136612,PA1_L2
4.108035394978778,PA2_L1
0.2607887693378944,PA2_L2
1.7857036282835936,OGD_1
4.650049409479602,OGD_2
1.0,Gaussian_Kernel_OGD
0.3574185802162465,OGD
1.0,PA
0.6899235555089162,PA1
0.177264419306514,PA2
45.24467193095592,PA1_Csplit
17.308021688363525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.926937940309956,PA_I_L1
0.0707334473647727,PA_I_L2
0.2723093622025246,PA_II_L1
1.760350940433937,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.04392051827359,PA1_L1
1.495224941001756,PA1_L2
28.381072117953483,PA2_L1
4.003062714580642,PA2_L2
4.534296073276879,OGD_1
0.4540018835442571,OGD_2
1.0,Gaussian_Kernel_OGD
12.220465368051295,OGD
1.0,PA
0.9052992154553428,PA1
1.0008187061737632,PA2
27.4755353840986,PA1_Csplit
35.638073090114176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.67369297552046,PA_I_L1
0.1243531447785013,PA_I_L2
0.3303319795149245,PA_II_L1
0.5313736055605922,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
