C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.3483196661368586,PA1_L1
14.717542554866318,PA1_L2
14.470911641037274,PA2_L1
7.832477759520443,PA2_L2
0.3921573473570152,OGD_1
0.1395526043916664,OGD_2
1.0,Gaussian_Kernel_OGD
0.2328118407909468,OGD
1.0,PA
0.5338462414849366,PA1
50.38402464263542,PA2
5.219217120142746,PA1_Csplit
4.308748484396284,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.772292556605414,PA_I_L1
0.0628002152648073,PA_I_L2
8.37730179483065,PA_II_L1
0.2602007242140622,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.183757108093772,PA1_L1
1.9366130387417595,PA1_L2
1.5259433766189374,PA2_L1
58.0696291285313,PA2_L2
0.283357729622721,OGD_1
0.384054400150481,OGD_2
1.0,Gaussian_Kernel_OGD
0.2473205342519296,OGD
1.0,PA
0.8783390894082943,PA1
44.62798303767028,PA2
2.3684624469765723,PA1_Csplit
3.582109501573068,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.173494635257416,PA_I_L1
0.0733159448347729,PA_I_L2
0.0741684576185022,PA_II_L1
0.0633355120525366,PA_II_L2
1.0,CSRDA_1
1.0,Gaussian_Kernel_Perceptron
5.042451615654394,PA1_L1
12.540952806844592,PA1_L2
0.1805560947997854,PA2_L1
11.35044274947732,PA2_L2
4.463202814960009,OGD_1
0.225978097249577,OGD_2
1.0,Gaussian_Kernel_OGD
0.3313144160801215,OGD
1.0,PA
0.5212650489225168,PA1
0.3066971503613995,PA2
63.9125043738789,PA1_Csplit
0.7853424429360965,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.821316408286735,PA_I_L1
0.0759339686401446,PA_I_L2
4.737229666652136,PA_II_L1
0.221201013645476,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
