C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.66144628009896,PA1_L1
2.77599488019978,PA1_L2
8.425900976072375,PA2_L1
1.0227086888611523,PA2_L2
13.051551258929504,OGD_1
3.785503915815093,OGD_2
1.0,Gaussian_Kernel_OGD
2.182744509346968,OGD
1.0,PA
0.7911244538666632,PA1
2.918724972801357,PA2
7.334036056191059,PA1_Csplit
0.1667975007998579,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.736450798524332,PA_I_L1
0.1309912054519128,PA_I_L2
0.1074811163803131,PA_II_L1
0.0847799369172727,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.398707939546338,PA1_L1
0.6228689893231261,PA1_L2
9.634094330022076,PA2_L1
0.5195768156549074,PA2_L2
4.036820354002189,OGD_1
0.3009489073458626,OGD_2
1.0,Gaussian_Kernel_OGD
12.924317432323924,OGD
1.0,PA
1.201328639935771,PA1
7.448656247813242,PA2
5.527474037854229,PA1_Csplit
0.1037716985963936,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.975296136244609,PA_I_L1
0.0626533894011028,PA_I_L2
2.398671283506169,PA_II_L1
0.0644596246525998,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
