C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.7657343080787149,PA1_L1
0.8870904349426764,PA1_L2
27.94233153271485,PA2_L1
6.784676266733618,PA2_L2
0.1812976497848061,OGD_1
0.6437148983991681,OGD_2
1.0,Gaussian_Kernel_OGD
0.585352794373597,OGD
1.0,PA
0.5209406305593741,PA1
16.22993188226999,PA2
4.668248137922703,PA1_Csplit
7.022443558135432,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.013094227202659,PA_I_L1
0.0735422229105838,PA_I_L2
0.0738245964395732,PA_II_L1
0.2230090094981084,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.899443137712108,PA1_L1
33.225883488082594,PA1_L2
12.713410409367848,PA2_L1
8.097391726413218,PA2_L2
0.3863439395567729,OGD_1
0.4415442461859643,OGD_2
1.0,Gaussian_Kernel_OGD
0.0792349828098089,OGD
1.0,PA
0.1439308653246354,PA1
0.0647806808744362,PA2
5.124624430710687,PA1_Csplit
0.877747727740762,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0735758534225865,PA_I_L1
0.0966566004676142,PA_I_L2
0.0781544108946376,PA_II_L1
0.3194672164463913,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
