C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9710845433518656,PA1_L1
7.172887097607582,PA1_L2
1.8112277662822145,PA2_L1
0.1106566193687148,PA2_L2
1.539142681441365,OGD_1
0.1392802549161165,OGD_2
1.0,Gaussian_Kernel_OGD
0.4746019152636173,OGD
1.0,PA
0.2837492962514784,PA1
0.1566540091929895,PA2
54.95389210863968,PA1_Csplit
0.764605690853955,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3094224184088668,PA_I_L1
0.0669564945687274,PA_I_L2
1.1701311437998143,PA_II_L1
23.190640523723776,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.26819243418544,PA1_L1
61.66599493424548,PA1_L2
62.17756633208074,PA2_L1
5.147093194893551,PA2_L2
0.0905824932918783,OGD_1
0.492311614322305,OGD_2
1.0,Gaussian_Kernel_OGD
0.2936773690639314,OGD
1.0,PA
0.1797795731753371,PA1
0.2831650249089012,PA2
29.48594793023324,PA1_Csplit
24.095681997019906,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1440279923046889,PA_I_L1
2.6626077050566224,PA_I_L2
0.5885918327610027,PA_II_L1
26.77320853532193,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
