C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.031456188916443,PA1_L1
8.233587959206623,PA1_L2
0.5825481966682438,PA2_L1
8.666293686110611,PA2_L2
1.148401099594348,OGD_1
0.1201309567423686,OGD_2
1.0,Gaussian_Kernel_OGD
0.1439226617768946,OGD
1.0,PA
0.2663331059000554,PA1
0.0802647130389624,PA2
61.53341275515175,PA1_Csplit
61.38302914326827,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.274065078593162,PA_I_L1
0.0976246243859331,PA_I_L2
0.0785744348171865,PA_II_L1
0.4948620980796893,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.484585657840904,PA1_L1
16.014515592614956,PA1_L2
0.851093808734637,PA2_L1
0.747090531744278,PA2_L2
0.097787083598217,OGD_1
0.214462342747318,OGD_2
1.0,Gaussian_Kernel_OGD
0.3465657778678956,OGD
1.0,PA
0.4782472985161443,PA1
0.722359886411018,PA2
8.990764899300542,PA1_Csplit
0.0895152546634608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1224202175399781,PA_I_L1
0.0974764819117792,PA_I_L2
0.1195032966408973,PA_II_L1
0.1311035849186597,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
