C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.914195834096816,PA1_L1
24.85473899598941,PA1_L2
2.330664529669002,PA2_L1
2.863229382350998,PA2_L2
0.2910963343346943,OGD_1
0.1298534126237042,OGD_2
1.0,Gaussian_Kernel_OGD
0.1071987270461193,OGD
1.0,PA
0.947803069659416,PA1
0.301014137761503,PA2
34.74763284689749,PA1_Csplit
29.59976415556172,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6422410115941226,PA_I_L1
0.064700316567865,PA_I_L2
0.0683008477175335,PA_II_L1
0.0934490859089486,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.814041852972565,PA1_L1
2.718231056471026,PA1_L2
5.024478785757404,PA2_L1
0.2128236404521735,PA2_L2
2.838650031677783,OGD_1
0.1735839687838747,OGD_2
1.0,Gaussian_Kernel_OGD
0.0632988679332407,OGD
1.0,PA
1.2477192673422246,PA1
21.38698192909392,PA2
59.505484479624016,PA1_Csplit
6.766857518204771,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.226574063889742,PA_I_L1
0.1107300591535503,PA_I_L2
0.7459123282667472,PA_II_L1
0.0730806483052088,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
