C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.747786779084228,PA1_L1
0.0862998036520344,PA1_L2
2.0960698303208254,PA2_L1
2.912004629294819,PA2_L2
0.0687846789184194,OGD_1
0.9898457224780236,OGD_2
1.0,Gaussian_Kernel_OGD
0.1833701805957853,OGD
1.0,PA
0.2509144208347537,PA1
0.2047936239921814,PA2
15.559580982319968,PA1_Csplit
58.97052121861428,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.289660394999293,PA_I_L1
0.0875136633621788,PA_I_L2
0.48088333493248,PA_II_L1
0.062904196274702,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.512235476811725,PA1_L1
14.09130063272752,PA1_L2
0.7892479391227414,PA2_L1
0.1001236057870354,PA2_L2
0.2171227302807433,OGD_1
0.4049389063627278,OGD_2
1.0,Gaussian_Kernel_OGD
0.3209664151511344,OGD
1.0,PA
0.47043199330571,PA1
2.383284170793442,PA2
62.53416321432284,PA1_Csplit
50.59021080106353,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9683669125488376,PA_I_L1
0.0727568183802582,PA_I_L2
0.0997726920270951,PA_II_L1
0.0784533587545409,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
