C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.11300307191378,PA1_L1
51.5658069072494,PA1_L2
0.2353115592854937,PA2_L1
25.2373957456618,PA2_L2
0.5487618751670866,OGD_1
0.0782670419999143,OGD_2
1.0,Gaussian_Kernel_OGD
0.3707412092300947,OGD
1.0,PA
0.3542401312324152,PA1
0.2807828920891047,PA2
54.08278386359056,PA1_Csplit
1.070928204620191,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0931978635065219,PA_I_L1
0.1047820644858139,PA_I_L2
0.0938646469323278,PA_II_L1
0.0889127873553469,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.72506370164864,PA1_L1
26.07252878577043,PA1_L2
18.71801282269616,PA2_L1
31.97491320637077,PA2_L2
0.1121318595385316,OGD_1
0.0671053876062782,OGD_2
1.0,Gaussian_Kernel_OGD
0.8399695136816703,OGD
1.0,PA
0.7548562989745498,PA1
1.303416178782253,PA2
53.7300157495628,PA1_Csplit
5.308017513110318,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8309827621360691,PA_I_L1
0.067341646574758,PA_I_L2
3.1039680123544824,PA_II_L1
0.1605729433346847,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
