C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.48504572181367,PA1_L1
1.978444576036568,PA1_L2
0.3610214255633792,PA2_L1
0.6965737572150671,PA2_L2
0.333002067267181,OGD_1
0.3770613321827105,OGD_2
1.0,Gaussian_Kernel_OGD
0.2005895310416016,OGD
1.0,PA
0.7907270441871509,PA1
1.016598414651676,PA2
40.15880168965888,PA1_Csplit
0.6843397721939186,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.044894494577763,PA_I_L1
0.0726508687220289,PA_I_L2
16.721955804837215,PA_II_L1
0.0805004597074777,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.18939770457025,PA1_L1
60.87246107449442,PA1_L2
1.992056426660283,PA2_L1
0.1238403030664317,PA2_L2
28.59735153895633,OGD_1
0.1750314617832915,OGD_2
1.0,Gaussian_Kernel_OGD
4.295677216510818,OGD
1.0,PA
0.6198360398444357,PA1
0.8679218336969153,PA2
7.881033814556319,PA1_Csplit
5.356134306264544,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5793418193568554,PA_I_L1
0.0656662063832261,PA_I_L2
0.6569019323476368,PA_II_L1
0.0974449226139024,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
