C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.73504559670859,PA1_L1
1.6435723830445748,PA1_L2
0.1665966190354366,PA2_L1
0.5268033636219949,PA2_L2
0.2349997005309576,OGD_1
0.3411452332938327,OGD_2
1.0,Gaussian_Kernel_OGD
0.2972689886509925,OGD
1.0,PA
0.2796668050325535,PA1
6.929587676712429,PA2
50.67538166891647,PA1_Csplit
9.98909592705786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0878751172605736,PA_I_L1
0.0730220212378872,PA_I_L2
0.0988174718386129,PA_II_L1
0.1436688119653385,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.50917253283493,PA1_L1
4.899718834828396,PA1_L2
1.6182075652093055,PA2_L1
8.669470870819167,PA2_L2
0.1206375311438214,OGD_1
0.0885740349014509,OGD_2
1.0,Gaussian_Kernel_OGD
0.186691572283627,OGD
1.0,PA
0.5671474900676944,PA1
8.24866959623199,PA2
35.298817231751,PA1_Csplit
14.0725341709197,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4779076374608504,PA_I_L1
0.1286278207276417,PA_I_L2
4.132412995510072,PA_II_L1
0.302016606930915,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
