C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.87224566454472,PA1_L1
23.9770533748406,PA1_L2
6.138111031360568,PA2_L1
0.2042572129086648,PA2_L2
0.1145716532298462,OGD_1
0.6291390063390572,OGD_2
1.0,Gaussian_Kernel_OGD
0.0649251817944716,OGD
1.0,PA
0.2929745442225411,PA1
4.616347272140695,PA2
22.03554029700691,PA1_Csplit
58.59324259699847,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.207236528377812,PA_I_L1
0.090727691950002,PA_I_L2
57.86388174975912,PA_II_L1
0.0638640314717912,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.479971142136,PA1_L1
0.612981353802354,PA1_L2
62.91719643019917,PA2_L1
0.0642642941325078,PA2_L2
1.490747448602584,OGD_1
0.4556194086115837,OGD_2
1.0,Gaussian_Kernel_OGD
0.2282272698153261,OGD
1.0,PA
0.8524448371606089,PA1
0.8033426376466459,PA2
62.70643924630917,PA1_Csplit
10.035901224797218,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.2805856398790265,PA_I_L1
0.072223367192658,PA_I_L2
14.318735094542742,PA_II_L1
0.0717246910536919,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,Gaussian_Kernel_Perceptron
37.6625041524412,PA1_L1
0.2624593625185357,PA1_L2
8.48260885038719,PA2_L1
13.603999583294978,PA2_L2
0.0827493445300492,OGD_1
0.0642543607255366,OGD_2
1.0,Gaussian_Kernel_OGD
0.1038715430721655,OGD
1.0,PA
0.3801866984689924,PA1
6.241608517150479,PA2
52.87361545975613,PA1_Csplit
10.931408472262786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6410322590774211,PA_I_L1
0.0700680009366329,PA_I_L2
0.0879175065557597,PA_II_L1
0.0627595859330809,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
