C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.216594019810409,PA1_L1
12.903299735899248,PA1_L2
6.972510207265128,PA2_L1
0.1126279764384713,PA2_L2
2.402160012829727,OGD_1
0.0650279622487038,OGD_2
1.0,Gaussian_Kernel_OGD
0.7429484164729254,OGD
1.0,PA
0.4647449452199731,PA1
21.623641165383592,PA2
3.293145328004917,PA1_Csplit
0.3452940413589541,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9531842355779214,PA_I_L1
0.1383182194810975,PA_I_L2
2.069398211222166,PA_II_L1
0.065055764861667,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.564023316961126,PA1_L1
1.4545735039652905,PA1_L2
0.0691190468199209,PA2_L1
3.0599099198755217,PA2_L2
0.0999901508786787,OGD_1
0.2305173099017917,OGD_2
1.0,Gaussian_Kernel_OGD
0.2833616835652974,OGD
1.0,PA
1.2075866357766238,PA1
63.241460162535,PA2
34.71321735691853,PA1_Csplit
1.6799678236013695,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.23037825676296,PA_I_L1
0.0784826778580433,PA_I_L2
8.6431804494067,PA_II_L1
0.0625392023899513,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
