C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.76323140618938,PA1_L1
2.916559699865433,PA1_L2
3.68237576720783,PA2_L1
0.165214755579435,PA2_L2
0.2710060766526681,OGD_1
6.404169654079196,OGD_2
1.0,Gaussian_Kernel_OGD
0.0718647794623575,OGD
1.0,PA
0.4908437682909866,PA1
15.472089501820449,PA2
36.49288606465276,PA1_Csplit
1.7586197612146175,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.978343747834469,PA_I_L1
0.0800053425122742,PA_I_L2
0.2182184513112633,PA_II_L1
0.1152121483875936,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.69830982305224,PA1_L1
6.575131196488367,PA1_L2
5.0694638826128005,PA2_L1
0.2907167681267413,PA2_L2
0.2193683822960596,OGD_1
0.6687930371357109,OGD_2
1.0,Gaussian_Kernel_OGD
0.3257326886487698,OGD
1.0,PA
0.3480445086614006,PA1
0.92387290953096,PA2
62.78534652524175,PA1_Csplit
28.87547294553028,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.09397042706738,PA_I_L1
0.094829510212293,PA_I_L2
2.5695007355159336,PA_II_L1
0.1106965768355883,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
12.19884498484754,PA1_L1
53.05196108762808,PA1_L2
5.651710516390854,PA2_L1
5.917998041494445,PA2_L2
0.1621944416657036,OGD_1
0.9464446776763114,OGD_2
1.0,Gaussian_Kernel_OGD
0.4046073308020128,OGD
1.0,PA
4.629072576261716,PA1
2.0218027818845687,PA2
48.65720028627,PA1_Csplit
0.3213880100374031,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3390867275405655,PA_I_L1
0.0696549431045332,PA_I_L2
0.6886449435705956,PA_II_L1
0.1092370905153498,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
