C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.25894745900921,PA1_L1
16.845034539948404,PA1_L2
63.705534121824215,PA2_L1
9.422203921713097,PA2_L2
1.6656547403598618,OGD_1
0.0627211829503297,OGD_2
1.0,Gaussian_Kernel_OGD
0.3990972740530128,OGD
1.0,PA
0.280723183733747,PA1
7.694449011502212,PA2
9.82510645174622,PA1_Csplit
23.0808364639151,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.230714934334745,PA_I_L1
0.101326808366039,PA_I_L2
3.4475625406386032,PA_II_L1
0.0630853456980707,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.924140090034531,PA1_L1
48.20213522601687,PA1_L2
3.842293656685273,PA2_L1
16.02777186400914,PA2_L2
4.964513435447626,OGD_1
0.4242501943973468,OGD_2
1.0,Gaussian_Kernel_OGD
0.0740788527682688,OGD
1.0,PA
0.1575941958323872,PA1
59.753398197741326,PA2
36.98713815563325,PA1_Csplit
2.0185460116047595,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0706246608027446,PA_I_L1
0.0676504652687816,PA_I_L2
15.45065059498718,PA_II_L1
1.1945329188574787,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
