C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.66590551262641,PA1_L1
63.815686210296406,PA1_L2
5.983783963478899,PA2_L1
0.5905281095878827,PA2_L2
29.738075114195567,OGD_1
0.0826159480034544,OGD_2
1.0,Gaussian_Kernel_OGD
0.2783127405172863,OGD
1.0,PA
0.1503887198212097,PA1
0.5158837091728891,PA2
16.48081413327903,PA1_Csplit
3.5197404229823355,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.603133644441472,PA_I_L1
0.3428458664651916,PA_I_L2
0.1290661130929042,PA_II_L1
0.8805634288703017,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.717261061024374,PA1_L1
0.9786209506459114,PA1_L2
39.32796343107372,PA2_L1
7.379342364510905,PA2_L2
0.0697811380634244,OGD_1
1.3490972196687396,OGD_2
1.0,Gaussian_Kernel_OGD
0.2591105690407808,OGD
1.0,PA
0.5009517261414849,PA1
24.256132810004207,PA2
61.33344765126381,PA1_Csplit
2.362368673068397,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.290902378255623,PA_I_L1
0.0643036738911818,PA_I_L2
0.0803725360489328,PA_II_L1
47.8528855761022,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
