C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.3237128844003148,PA1_L1
6.0947796970762935,PA1_L2
55.66907774623818,PA2_L1
63.951825880793,PA2_L2
3.513982662750835,OGD_1
0.6299328575200303,OGD_2
1.0,Gaussian_Kernel_OGD
0.1106975909271421,OGD
1.0,PA
0.2201391732542355,PA1
8.979580680985343,PA2
8.20177466458273,PA1_Csplit
29.19230538928373,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4335063193369847,PA_I_L1
0.0647142596023709,PA_I_L2
0.8346786207043635,PA_II_L1
1.1026559995575087,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.055594890862205,PA1_L1
18.507011769763835,PA1_L2
20.36922309105319,PA2_L1
37.92031281363285,PA2_L2
0.1250644075761074,OGD_1
0.1769164826221343,OGD_2
1.0,Gaussian_Kernel_OGD
0.5035157043426941,OGD
1.0,PA
0.3072541867077067,PA1
17.900033953779683,PA2
7.139081083215076,PA1_Csplit
2.6715871106430384,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.866317024000532,PA_I_L1
1.4832123624793712,PA_I_L2
0.3973480095489934,PA_II_L1
0.0630574148897045,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
