C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.133405422188286,PA1_L1
2.2383897863706474,PA1_L2
57.15079105639115,PA2_L1
51.30325425202544,PA2_L2
2.479356951798972,OGD_1
0.071420640599538,OGD_2
1.0,Gaussian_Kernel_OGD
0.4901862057247129,OGD
1.0,PA
22.97740500108507,PA1
0.0675238910848645,PA2
19.67150975903728,PA1_Csplit
42.560630068246006,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.93929036748427,PA_I_L1
0.0662806748068017,PA_I_L2
7.91706702072139,PA_II_L1
0.1544950749164022,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.30071156802112,PA1_L1
7.382851878527148,PA1_L2
1.305842792976246,PA2_L1
2.2888200474095384,PA2_L2
1.528168767022296,OGD_1
0.1649473258975797,OGD_2
1.0,Gaussian_Kernel_OGD
0.0873013069057244,OGD
1.0,PA
0.2782523021178728,PA1
0.6815320355480123,PA2
20.926369689509645,PA1_Csplit
0.0696728062686201,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.701936640892336,PA_I_L1
0.2470932048076657,PA_I_L2
0.1159190289219324,PA_II_L1
0.0638797115222653,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
