C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.74399924076116,PA1_L1
1.4830214710198637,PA1_L2
27.31521811871554,PA2_L1
5.785435938029115,PA2_L2
0.5701051674988542,OGD_1
0.2353694251015761,OGD_2
1.0,Gaussian_Kernel_OGD
0.246789509132508,OGD
1.0,PA
0.503505277490096,PA1
0.1659672052303783,PA2
63.99998831010745,PA1_Csplit
17.119602548981792,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9797502600676522,PA_I_L1
0.0628203620114727,PA_I_L2
0.0701056121378705,PA_II_L1
0.1004616031618835,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.78537885761638,PA1_L1
45.15717506905614,PA1_L2
0.351128564831957,PA2_L1
0.1828668697977078,PA2_L2
0.1326765739744041,OGD_1
0.2188322436710517,OGD_2
1.0,Gaussian_Kernel_OGD
0.127723763885656,OGD
1.0,PA
0.1235233179526801,PA1
0.1296899960488422,PA2
1.002853297896277,PA1_Csplit
0.0701939911102848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2184622978330318,PA_I_L1
0.0939100745589175,PA_I_L2
0.064393521314738,PA_II_L1
10.685902498285635,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
