C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.402675304299508,PA1_L1
0.7040588577080716,PA1_L2
0.1045512311800542,PA2_L1
0.1396974057816159,PA2_L2
0.0939772796074798,OGD_1
1.3114159446937392,OGD_2
1.0,Gaussian_Kernel_OGD
0.3443336138139558,OGD
1.0,PA
0.6021758711466452,PA1
1.7547067486105332,PA2
16.218218101500305,PA1_Csplit
0.4811153981600114,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.137088727012749,PA_I_L1
0.1088355799467847,PA_I_L2
0.2143006129977327,PA_II_L1
0.1474726307558217,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.380224437078688,PA1_L1
14.940384712093978,PA1_L2
0.0728202934427437,PA2_L1
5.177339428380946,PA2_L2
19.93065356044774,OGD_1
0.0717604573613275,OGD_2
1.0,Gaussian_Kernel_OGD
0.4690811641693063,OGD
1.0,PA
1.055083619636524,PA1
1.357817576871038,PA2
1.62451602433867,PA1_Csplit
0.0668058578037393,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.70784826091152,PA_I_L1
0.0895808966489785,PA_I_L2
3.462777654578824,PA_II_L1
0.0665316197564401,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
