C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.8282457007489903,PA1_L1
16.421535316820812,PA1_L2
3.9549603044160624,PA2_L1
0.0908290768385116,PA2_L2
1.4876773621159785,OGD_1
0.8123910687985241,OGD_2
1.0,Gaussian_Kernel_OGD
0.0712730731931888,OGD
1.0,PA
0.3077227600992049,PA1
13.284714091051496,PA2
48.03901667029959,PA1_Csplit
2.1098699002773262,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0840996280948442,PA_I_L1
3.61168867295486,PA_I_L2
0.2011933811366628,PA_II_L1
3.03920813913972,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.32723549549404,PA1_L1
38.73250217019807,PA1_L2
8.644518562727024,PA2_L1
1.4065331518397892,PA2_L2
3.743583751294428,OGD_1
0.1027723086975828,OGD_2
1.0,Gaussian_Kernel_OGD
0.834571725914616,OGD
1.0,PA
0.206529296552934,PA1
48.61551282734548,PA2
7.52322058725658,PA1_Csplit
35.62187525717988,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1009332501510356,PA_I_L1
0.0632742535205402,PA_I_L2
0.0631335902388998,PA_II_L1
0.0947037600605933,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
