C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.76051301468204,PA1_L1
35.26176629518077,PA1_L2
9.128563458887305,PA2_L1
10.874371251264671,PA2_L2
5.781185168911881,OGD_1
0.2832335922953994,OGD_2
1.0,Gaussian_Kernel_OGD
0.9677117352710786,OGD
1.0,PA
0.9448791909124484,PA1
1.0071150497384171,PA2
19.75512659237335,PA1_Csplit
3.2921596036295377,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.74733174200667,PA_I_L1
0.0672764774685476,PA_I_L2
0.1252838547271482,PA_II_L1
0.0813859962896747,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.9057144533738755,PA1_L1
3.2311348837324214,PA1_L2
1.6536737754866535,PA2_L1
0.2911086925563255,PA2_L2
0.8647566134852157,OGD_1
0.1639655142125909,OGD_2
1.0,Gaussian_Kernel_OGD
0.0929644931646538,OGD
1.0,PA
1.4567537339076173,PA1
57.1652090418496,PA2
29.760971080765632,PA1_Csplit
1.1322243381595052,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.184434784176608,PA_I_L1
0.0675314837380687,PA_I_L2
0.063667252122875,PA_II_L1
0.0632215194581785,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
