C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.43027028574417,PA1_L1
10.691566126102169,PA1_L2
11.768710313134804,PA2_L1
0.2445203102539274,PA2_L2
0.3287257065507968,OGD_1
0.140755607940388,OGD_2
1.0,Gaussian_Kernel_OGD
0.1594476191034864,OGD
1.0,PA
1.3480605900605165,PA1
7.597690230753848,PA2
26.826090548125656,PA1_Csplit
0.7006454572629425,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.051877510780685,PA_I_L1
0.0645050945272882,PA_I_L2
0.0834137255618844,PA_II_L1
0.088114383699755,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.846032617520905,PA1_L1
5.427225035462234,PA1_L2
0.7080054180138682,PA2_L1
17.284491888611395,PA2_L2
1.2870710707013049,OGD_1
0.1752465979914109,OGD_2
1.0,Gaussian_Kernel_OGD
0.2134517455988596,OGD
1.0,PA
0.0625930251463915,PA1
1.4287814763257265,PA2
4.018859158298206,PA1_Csplit
2.403188635468608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2258484938716754,PA_I_L1
0.0635857348633581,PA_I_L2
0.5134120824334646,PA_II_L1
0.0626097126095229,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
