C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.829016703491906,PA1_L1
21.78030633177187,PA1_L2
33.961543826077914,PA2_L1
22.58279695237604,PA2_L2
12.568557225450109,OGD_1
1.399739099529404,OGD_2
1.0,Gaussian_Kernel_OGD
0.2814465647680675,OGD
1.0,PA
0.3591600678980431,PA1
56.75288437008452,PA2
32.14410837606391,PA1_Csplit
7.63609788483123,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.628274989010953,PA_I_L1
0.0764284594235732,PA_I_L2
3.018640369168021,PA_II_L1
0.1459950943314997,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.7553895657675362,PA1_L1
3.2723465800550726,PA1_L2
4.493817446763482,PA2_L1
7.563790777813209,PA2_L2
0.693428486683574,OGD_1
0.2912464228957009,OGD_2
1.0,Gaussian_Kernel_OGD
0.0803783776708473,OGD
1.0,PA
0.078137785785002,PA1
61.682760420844495,PA2
0.6298423397401018,PA1_Csplit
3.034288459376177,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0782006130194957,PA_I_L1
0.1174023187303789,PA_I_L2
2.9409743405053272,PA_II_L1
0.3352306697634206,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
