C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.68353124282329,PA1_L1
63.26510564413461,PA1_L2
44.94431068585174,PA2_L1
58.00318102185394,PA2_L2
1.0664806067974302,OGD_1
0.3853025484097249,OGD_2
1.0,Gaussian_Kernel_OGD
0.082019955840836,OGD
1.0,PA
0.869710795851653,PA1
1.749631661304373,PA2
44.00745392989472,PA1_Csplit
1.350490200572601,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.42109875832644,PA_I_L1
0.1097958670156267,PA_I_L2
1.4889340750728672,PA_II_L1
2.1158916683620705,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.98700595906628,PA1_L1
39.69729347415522,PA1_L2
62.54048854065224,PA2_L1
20.18608443940388,PA2_L2
8.981619824393448,OGD_1
4.069163380259932,OGD_2
1.0,Gaussian_Kernel_OGD
0.5202346010126028,OGD
1.0,PA
17.06104349729338,PA1
0.0775387949990353,PA2
63.859234707342665,PA1_Csplit
0.4689898147721382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.026734283924586,PA_I_L1
0.0626196561610538,PA_I_L2
0.6882144891686326,PA_II_L1
1.3015997280167548,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
