C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.12427533746338,PA1_L1
0.3400969943322587,PA1_L2
44.22095961802114,PA2_L1
3.1757523373300165,PA2_L2
1.702947795642589,OGD_1
0.1104538711313884,OGD_2
1.0,Gaussian_Kernel_OGD
0.0628916622552487,OGD
1.0,PA
0.2179708698480451,PA1
38.36983757046842,PA2
12.787409102335578,PA1_Csplit
0.0933842556904031,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1591539724782492,PA_I_L1
0.1232126311798868,PA_I_L2
0.3392060676434683,PA_II_L1
0.2073347570601781,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.1292008343785747,PA1_L1
3.197243982076577,PA1_L2
61.61820748441124,PA2_L1
2.539903465967443,PA2_L2
0.1897024632987762,OGD_1
0.6668797362401834,OGD_2
1.0,Gaussian_Kernel_OGD
1.827331895660272,OGD
1.0,PA
0.7593087648888609,PA1
62.88020260570583,PA2
3.2224755546162065,PA1_Csplit
51.38071766083259,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3752884323697029,PA_I_L1
0.0894416859701395,PA_I_L2
40.12416805991806,PA_II_L1
0.0799846206531784,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.583279212643038,PA1_L1
31.72105172960916,PA1_L2
8.313407542237774,PA2_L1
1.7465803935029638,PA2_L2
3.0105707056489206,OGD_1
0.1173119186388456,OGD_2
1.0,Gaussian_Kernel_OGD
0.8032101921882735,OGD
1.0,PA
0.1464562560784982,PA1
0.3451454679774216,PA2
17.7168960722692,PA1_Csplit
11.36043119388774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.64815882091699,PA_I_L1
22.809100088849515,PA_I_L2
0.5962640497844407,PA_II_L1
0.0655880443721527,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
