C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.62861631427754,PA1_L1
51.17250472205826,PA1_L2
46.14957401770025,PA2_L1
1.5875941780325906,PA2_L2
1.0284556760996082,OGD_1
0.2126590775335581,OGD_2
1.0,Gaussian_Kernel_OGD
0.1082422499601385,OGD
1.0,PA
1.8730494963818467,PA1
26.00908506703216,PA2
22.83165935709365,PA1_Csplit
4.049974908197428,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.957495226136916,PA_I_L1
0.0710096971609292,PA_I_L2
0.0674575190411936,PA_II_L1
0.167574172496922,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.486291329273975,PA1_L1
12.267609812737671,PA1_L2
51.09343710279029,PA2_L1
4.1807572209718495,PA2_L2
1.2821393264868448,OGD_1
3.0298425380917267,OGD_2
1.0,Gaussian_Kernel_OGD
1.6432875311281092,OGD
1.0,PA
1.355815618461635,PA1
0.1628788583619548,PA2
50.055483113819975,PA1_Csplit
1.1467897169549726,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.803898178587701,PA_I_L1
0.0687991288725901,PA_I_L2
0.1564504903470885,PA_II_L1
0.1159938748238526,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
