C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.32388980317484,PA1_L1
10.190707318362762,PA1_L2
58.61618815765228,PA2_L1
4.354702850075295,PA2_L2
0.0646008392469978,OGD_1
0.1076224720429436,OGD_2
1.0,Gaussian_Kernel_OGD
0.1354284074851648,OGD
1.0,PA
0.6092467097947287,PA1
45.23243300434377,PA2
60.37030816698525,PA1_Csplit
24.427090754954865,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1249812572056551,PA_I_L1
0.1020632938186417,PA_I_L2
0.315422542778684,PA_II_L1
23.00181328650905,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.00979839603017,PA1_L1
10.930739907822389,PA1_L2
5.7234243975705485,PA2_L1
3.238776270628339,PA2_L2
0.2365681996125518,OGD_1
1.0535991608753084,OGD_2
1.0,Gaussian_Kernel_OGD
0.2263304471413662,OGD
1.0,PA
0.2564085019055338,PA1
1.672728508607176,PA2
14.082463962434137,PA1_Csplit
3.334483016164105,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2408234329867377,PA_I_L1
0.0705351504456867,PA_I_L2
3.473518880349053,PA_II_L1
0.7671723828632657,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
