C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.545720888404944,PA1_L1
1.9038593939934312,PA1_L2
0.920809498885626,PA2_L1
0.0868465580217049,PA2_L2
62.44112988569183,OGD_1
0.1886583840925598,OGD_2
1.0,Gaussian_Kernel_OGD
0.1947604306567836,OGD
1.0,PA
1.4634872970823185,PA1
15.741213861508596,PA2
63.77166426912976,PA1_Csplit
11.568365066516655,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.901484075184316,PA_I_L1
0.0625035639670492,PA_I_L2
0.4238097215429484,PA_II_L1
0.0858357042778227,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.49438342297297,PA1_L1
6.8855481105935965,PA1_L2
0.3211741621395018,PA2_L1
1.1718721684094855,PA2_L2
0.1812650373803651,OGD_1
0.0872815396056612,OGD_2
1.0,Gaussian_Kernel_OGD
0.7517319995336937,OGD
1.0,PA
1.3847944698342518,PA1
2.2908321971538927,PA2
6.258791102899366,PA1_Csplit
4.847862206650007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.507174236961379,PA_I_L1
0.1391118818947217,PA_I_L2
48.08406124505413,PA_II_L1
1.0,Gaussian_Kernel_Perceptron
61.52020211856749,PA1_L1
2.484744520916536,PA1_L2
0.5643379786340363,PA2_L1
1.8304777860375263,PA2_L2
0.1060696298972692,OGD_1
0.0646825297618299,OGD_2
1.0,Gaussian_Kernel_OGD
0.0723454699283536,OGD
1.0,PA
0.5503975314816089,PA1
0.6356676178061205,PA2
29.94538864416745,PA1_Csplit
0.1521695932067914,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.2518816829622175,PA_I_L1
0.4946643056415997,PA_I_L2
0.7557292884682901,PA_II_L1
0.3886099889780167,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
