C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.8331717539306244,PA1_L1
0.6059593094381664,PA1_L2
3.4479979425875538,PA2_L1
0.0625618009993639,PA2_L2
0.1527154730888415,OGD_1
0.1354966692236651,OGD_2
1.0,Gaussian_Kernel_OGD
8.533009964485412,OGD
1.0,PA
0.469089712730073,PA1
0.294252848563435,PA2
45.99535598710576,PA1_Csplit
0.0644516623738296,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.309734670334656,PA_I_L1
0.0943383125388874,PA_I_L2
0.0634981076133405,PA_II_L1
0.5217548564184846,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.94975845058133,PA1_L1
0.7553765969816093,PA1_L2
1.1283864448373742,PA2_L1
4.455451381639315,PA2_L2
2.706298708065191,OGD_1
0.1174206528574291,OGD_2
1.0,Gaussian_Kernel_OGD
0.2246735219008822,OGD
1.0,PA
0.1740658896315634,PA1
42.91204527409636,PA2
60.62572765568153,PA1_Csplit
2.9976114272105603,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.494979488687187,PA_I_L1
0.0935317187775822,PA_I_L2
2.292322899697992,PA_II_L1
0.0627221686416588,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
